id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
11512f2692596642c42d,Chi phí xuất khẩu trung bình cho các nước trong năm 2005 là bao nhiêu (USD/container)?,"Trung bình chi phí xuất khẩu vào năm 2005 là khoảng 781,5 USD/container cho cả 3 quốc gia (Albania, Algeria, Angola). cụ thể hơn là: Albania khoảng 782 USD/container; Algeria khoảng 1307 USD/container; Angola khoảng 1350 USD/container.","Chi phí xuất khẩu trung bình cho các nước trong năm 2005 là 1,000 USD/container.",0.026263139664126113,0.2216543424677396,0.5263157894736843,0.3243243243243243,0.368421052631579,0.8037212491035461
8883d848d6d6847eb731,Sản lượng nông nghiệp của Hong Kong vào năm 2004 là bao nhiêu theo chỉ số sản xuất (được chuẩn hóa so với 2004-2006)?,"Theo biểu đồ, sản lượng nông nghiệp của Hong Kong vào năm 2004 nằm xấp xỉ ở mức 99,69 trên chỉ số sản xuất 2004-2006.",Sản lượng nông nghiệp của Hong Kong vào năm 2004 là 90.,0.1618271218800702,0.3744741586538462,0.5862068965517242,0.5714285714285714,0.5862068965517242,0.8503971695899963
244cb19a3dacde8ea363,Mặt hàng nào bán được nhiều nhất và bao nhiêu đơn vị?,"Mặt hàng 'prayer' bán được nhiều nhất, với 8 đơn vị.","Mặt hàng ""prayer"" bán được nhiều nhất với 8 đơn vị.",0.41249148923121126,0.750387596899225,1.0,1.0,1.0,0.9675224423408508
079df8501e34b4da4f69,Giá trị của dữ liệu 'news' là bao nhiêu?,Khoảng 1 triệu (10^6).,"Dữ liệu 'news' có giá trị là 100,000.",0.023980296761827107,0.05555555555555555,0.11764705882352941,0.0,0.11764705882352941,0.6892656087875366
5bd3bb1f3b6ff5597852,"Năm 2008, chương trình nào có mức độ đáp ứng cao nhất và mức độ đáp ứng là bao nhiêu?","Năm 2008, chương trình có mức độ đáp ứng cao nhất là Bảo hiểm xã hội, với mức độ đáp ứng là khoảng 29%.","Năm 2008, chương trình ""Unemployment benefits"" có mức độ đáp ứng cao nhất, với mức độ đáp ứng là 20%.",0.5069487414732323,0.7937500000000002,0.7586206896551725,0.6785714285714286,0.7586206896551725,0.9110676646232605
7c5a104200871098c80c,Năm nào Cộng hòa Dân chủ Congo nhận được khoản vay ròng nhiều nhất từ IMF?,"Năm 2002, Cộng hòa Dân chủ Congo nhận được khoản vay ròng nhiều nhất từ IMF, xấp xỉ 250 triệu USD. Đây cũng là khoản vay ròng cao nhất của Congo trong toàn bộ chuỗi thời gian 1994-2005.",Cộng hòa Dân chủ Congo nhận được khoản vay ròng nhiều nhất từ IMF vào năm 2002.,0.18976461668052796,0.37374301675977656,0.5882352941176471,0.5542168674698795,0.5411764705882354,0.8585814833641052
655ac26c2b8c805a78fe,Tỷ lệ thất nghiệp ở Brunei Darussalam năm 2005 là bao nhiêu?,"Năm 2005, tỷ lệ thất nghiệp ở Brunei Darussalam là khoảng 3,4%.",Tỷ lệ thất nghiệp ở Brunei Darussalam năm 2005 là 3.5%.,0.11697371774413853,0.7292320569156728,0.8666666666666666,0.6428571428571429,0.6666666666666666,0.9511213302612305
802ddb5f157f12971591,Đối tượng nào có giá trị cao nhất trên đồ thị?,"Đối tượng 'horror' có giá trị cao nhất, xấp xỉ 8.","Object ""horror"" has the highest value on the graph.",0.020255986027125642,0.08333333333333333,0.08695652173913043,0.0,0.08695652173913043,0.7421051263809204
26334cef9e624f0d3c8a,Khoản trợ cấp của chính phủ Israel vào năm 2004 là bao nhiêu?,Khoảng 74.59 tỷ đô la,Khoản trợ cấp của chính phủ Israel vào năm 2004 là 100 tỷ USD.,0.0,0.0,0.15384615384615383,0.0,0.15384615384615383,0.6985250115394592
774084c3258e17d8511f,Sự chênh lệch trong ước tính chi tiêu GDP của Bhutan vào năm 2011 là bao nhiêu?,"Năm 2011, sự chênh lệch trong ước tính chi tiêu GDP của Bhutan xấp xỉ 1,7 tỷ đơn vị tiền tệ (constant LCU).","Sự chênh lệch trong ước tính chi tiêu GDP của Bhutan vào năm 2011 là 100,000,000,000 LCU.",0.32217321943345323,0.5885637703819522,0.711864406779661,0.5964912280701755,0.6440677966101694,0.8787515163421631
6c112b98589b98d6d0fa,Năm nào có tỷ lệ sinh cao nhất?,"Năm 2017 có tỷ lệ sinh cao nhất, khoảng 12,95 trên mỗi nghìn người dân.",Tỷ lệ sinh cao nhất là năm 2013 với 12.08 người/tấn dân.,0.07072779723766472,0.37751677852349,0.6818181818181818,0.380952380952381,0.5909090909090908,0.810716450214386
4c0105265d69d17f3b4b,"Tỷ lệ thanh thiếu niên không tham gia giáo dục, việc làm hoặc đào tạo vào năm 2001 là bao nhiêu?",Khoảng 11%,"Tỷ lệ thanh thiếu niên không tham gia giáo dục, việc làm hoặc đào tạo vào năm 2001 là 0.2% của tuổi thanh thiếu niên.",0.010182425646195498,0.10869565217391304,0.04545454545454545,0.0,0.04545454545454545,0.6207347512245178
32a66ece4fd3a27a154b,Lý do nào được nhiều người tiêu dùng lựa chọn nhất để mua sắm trực tiếp?,"Lý do được nhiều người tiêu dùng chọn nhất là ""Tôi thích mua sắm trực tiếp tại cửa hàng"" với 75%.","Lý do được nhiều người tiêu dùng lựa chọn nhất để mua sắm trực tiếp là ""Tôi chỉ thích mua sắm tại cửa hàng"".",0.3424946089789314,0.7665039062500002,0.8799999999999999,0.7671232876712328,0.7733333333333334,0.9172080755233765
0216f1a72424fa4d32ba,"Vào năm 2000, quốc gia nào có lượng phát thải Metan cao nhất?","Vào năm 2000, Venezuela có lượng phát thải Metan cao nhất, xấp xỉ 22.180 đơn vị (1000 tấn tương đương CO2).",Quốc gia có lượng phát thải Metan cao nhất vào năm 2000 là Venezuela.,0.26456326439623873,0.5329311211664153,0.6538461538461537,0.56,0.5,0.8240171074867249
d147aa9ec4ae495a9784,Đối tượng nào được nhiều người ưa thích nhất?,"Đối tượng được nhiều người ưa thích nhất là ""quận"", với khoảng 9 người.","Theo biểu đồ, đối tượng được nhiều người ưa thích nhất là ""county"".",0.4098188335492471,0.6397112668689193,0.6829268292682927,0.6666666666666667,0.6829268292682927,0.8772178888320923
825748fbd5f0e8873188,Năm nào có giá trị sản xuất hàng năm cao nhất?,"Năm 2017 có giá trị sản xuất hàng năm cao nhất là 50.055,2 triệu euro.","Năm 2017 có giá trị sản xuất hàng năm cao nhất với 50,055,2 triệu tỷ USD.",0.579558149889942,0.7722290604302211,0.8799999999999999,0.8333333333333333,0.8799999999999999,0.9544980525970459
e2f9b6b7237085812bdc,Loại cây trồng nào có giá trị cao nhất và giá trị đó là bao nhiêu?,"Loại cây peril có giá trị cao nhất, khoảng 5.0.","Loại cây trồng có giá trị cao nhất là timber, với giá trị là 3.",0.2044800736021839,0.42441755463247244,0.6285714285714286,0.48484848484848486,0.5714285714285715,0.8458848595619202
693988a755301b9d654d,Năm nào có tỷ lệ giới tính thấp nhất?,"Năm 1961 có tỷ lệ giới tính thấp nhất, khoảng 97.",Năm 1960 có tỷ lệ giới tính thấp nhất.,0.3864911638244346,0.6284569902727446,0.8387096774193549,0.7586206896551724,0.8387096774193549,0.9107247591018677
e2fa0e037aecea845ea8,Từ nào có giá trị cao nhất trong đồ thị?,"Từ 'trap' có giá trị cao nhất trong đồ thị, với khoảng giá trị là 40.","Trong đồ thị này, giá trị cao nhất là 40, được biểu diễn bởi bar của từ ""trap"".",0.06941681530093603,0.5135432092867721,0.6341463414634146,0.358974358974359,0.34146341463414637,0.816986620426178
75cba8258d05d5b28467,Ai là người có thu nhập cao nhất trong danh sách này và mức thu nhập của họ là bao nhiêu?,"Taylor Swift là người có thu nhập cao nhất trong danh sách, với thu nhập 185 triệu đô la Mỹ.","Người có thu nhập cao nhất trong danh sách này là Taylor Swift, với thu nhập là 185 triệu USD.",0.3817666460451127,0.760062358276644,0.888888888888889,0.7307692307692308,0.7777777777777779,0.9006422758102417
aa56a76aa48f5eb05472,Tỷ lệ việc làm của phụ nữ trong ngành nông nghiệp ở Romania trong năm 1980 là bao nhiêu?,Khoảng 39%,Tỷ lệ việc làm của phụ nữ trong ngành nông nghiệp ở Romania trong năm 1980 là 40%.,0.012300686288463768,0.11627906976744187,0.07407407407407407,0.0,0.07407407407407407,0.6628884673118591
28b7c0ca7463f17b2dba,Quốc gia nào có giá trị chất lượng không khí cao nhất trong năm 2004?,"Albany có giá trị chất lượng không khí cao nhất trong số các quốc gia được thể hiện trong đồ thị, xấp xỉ 300.000.",Quốc gia có giá trị chất lượng không khí cao nhất trong năm 2004 là Valencia.,0.306545454231332,0.4676596886741814,0.6666666666666666,0.6153846153846153,0.5555555555555556,0.7841648459434509
a03ef14f7df9b0f3e90e,Vào năm nào số lượng trẻ em sinh ra trên mỗi phụ nữ đạt mức cao nhất?,"Năm 2008, số lượng trẻ em sinh ra trên mỗi phụ nữ đạt mức cao nhất là 4.94.",Số lượng trẻ em sinh ra trên mỗi phụ nữ đạt mức cao nhất vào năm 2013.,0.561324374659725,0.7690546632854326,0.8571428571428572,0.8085106382978724,0.7755102040816326,0.9055640697479248
c87f3a99a781a3f9a8e2,Loại chất thải nào có sản lượng cao nhất?,"Chất thải tổng cộng có sản lượng cao nhất, với khoảng 343,31 triệu tấn.","Loại chất thải có sản lượng cao nhất là ""Dangerous waste"".",0.20684088400488973,0.43945312499999994,0.6046511627906976,0.48780487804878053,0.558139534883721,0.7686507701873779
960ec49609133eebc8a5,"Vào năm 1960, quốc gia nào có tỷ lệ sản xuất điện năng từ dầu, khí đốt và than đá cao nhất, và tỷ lệ đó là bao nhiêu?","Vào năm 1960, Luxembourg có tỷ lệ sản xuất điện từ dầu, khí đốt và than đá cao nhất, khoảng 98,63%.","Vào năm 1960, quốc gia Đức có tỷ lệ sản xuất điện năng từ dầu, khí đốt và than đá cao nhất, và tỷ lệ đó là 80%.",0.47088140067960077,0.7682980599647267,0.7812500000000001,0.6774193548387097,0.75,0.9216914772987366
1bb783f98b19e5b7a0a2,Năm nào có tổng thuế thu được cao nhất trong số các quốc gia được liệt kê?,"Năm 2010, Trung Quốc có tổng thuế cao nhất.",Tổng thuế thu được cao nhất trong số các quốc gia được liệt kê là năm 2010.,0.033241378434410024,0.46458333333333335,0.6666666666666667,0.4705882352941177,0.33333333333333337,0.7755290865898132
2ad2e9046649c64f326d,Nhóm tuổi nào có số lượng phụ nữ cao nhất so với số lượng nam giới?,"Nhóm tuổi trên 70 có số lượng phụ nữ cao nhất, khoảng 2302 trên mỗi nghìn nam giới.",Nhóm tuổi 65-69 có số lượng phụ nữ cao nhất so với số lượng nam giới.,0.2725071240263198,0.49568644950171054,0.6923076923076924,0.52,0.6538461538461539,0.8432756662368774
8cd76883c574fc1da13f,"Năm nào có tỷ lệ nợ đối với xuất khẩu hàng hóa, dịch vụ và thu nhập sơ cấp cao nhất?","Năm 1994 có tỷ lệ nợ cao nhất, khoảng 31%.","Năm 1986 có tỷ lệ nợ đối với xuất khẩu hàng hóa, dịch vụ và thu nhập sơ cấp cao nhất.",0.0805111000764593,0.561875,0.45454545454545453,0.28571428571428575,0.4090909090909091,0.8334354162216187
1371b47b394aecf57d61,Giá cổ phiếu FORR vào ngày đầu tiên đo được là bao nhiêu?,"Giá cổ phiếu FORR vào ngày đầu tiên đo được là khoảng 26,5 USD.",Giá cổ phiếu FORR vào ngày đầu tiên đo được là 26.50 USD.,0.7076618839098693,0.8501505541674674,0.8947368421052632,0.7777777777777778,0.8947368421052632,0.9780741930007935
2e8a1658755268f435e4,Năm nào có tỷ lệ trẻ em tham gia lao động cao nhất? Và tỷ lệ đó là bao nhiêu? ,"Năm 2008 có tỷ lệ trẻ em tham gia lao động cao nhất, khoảng 92% trẻ em tham gia lao động.  Đây là tổng hợp từ các loại hình lao động.",Tỷ lệ trẻ em tham gia lao động cao nhất là năm 2008 với tỷ lệ 90%.,0.14409871300283522,0.37172792973477636,0.5762711864406781,0.42105263157894735,0.4406779661016949,0.810575008392334
7b0fa65826e6420e3610,Năm nào có tỷ lệ người đàn ông sống sót đến tuổi 65 cao nhất ở Guinea?,"Năm 1961, tỷ lệ nam giới sống sót đến tuổi 65 ở Guinea cao nhất, khoảng 22%",Năm 1962,8.270540388130697e-05,0.03225806451612903,0.15384615384615383,0.08333333333333334,0.15384615384615383,0.6468690633773804
7e874e1401e8ce86ccde,Năm nào có chỉ số nhận thức về tham nhũng cao nhất?,Năm 2019 có CPI cao nhất với điểm số là 53.,"Năm 2019 có chỉ số nhận thức về tham nhũng cao nhất, đạt 53.",0.11302127100918531,0.6004008746355685,0.5882352941176471,0.31250000000000006,0.47058823529411764,0.8492916822433472
37852dc6526e99573b33,"Tỷ lệ sản xuất điện từ dầu, khí và than đá ở Mỹ Latinh có xu hướng như thế nào trong giai đoạn 1974-1981?","Tỷ lệ sản xuất điện từ dầu, khí và than đá ở Mỹ Latinh có xu hướng giảm nhẹ trong giai đoạn 1974-1981, từ khoảng 38% xuống khoảng 35%.","Tỷ lệ sản xuất điện từ dầu, khí và than đá ở Mỹ Latinh có xu hướng giảm trong giai đoạn 1974-1981.",0.5270537229131617,0.6748706896551724,0.8484848484848484,0.8125,0.8484848484848484,0.9436353445053101
3b602572ed30e71b4ece,Khu vực nào có thị phần doanh số cao nhất và bao nhiêu phần trăm?,"Châu Âu (không bao gồm Tây Ban Nha) có thị phần doanh số cao nhất với 48,7%.","Khu vực có thị phần doanh số cao nhất là châu Âu (bằng cách loại bỏ Tây Ban Nha), với 48.7% thị phần.",0.2308087288583725,0.6594982078853047,0.711864406779661,0.5614035087719298,0.4406779661016949,0.8762971758842468
abae6361c9f92a20843d,Quy mô thị trường trong năm 2015 là bao nhiêu?,"Quy mô thị trường trong năm 2015 là 3.724,4 tỷ đô la Mỹ.","Quy mô thị trường trong năm 2015 là 3,724.4 tỷ USD.",0.43361890903486755,0.6782713085234094,0.9032258064516129,0.896551724137931,0.9032258064516129,0.9237061142921448
c9518eee19aa197e7891,Từ nào có giá trị cao nhất?,"Từ 'entry' và 'belt' có giá trị cao nhất, đều là 9.",Câu hỏi: Từ nào có giá trị cao nhất?,0.13793247918215468,0.2969325153374233,0.6153846153846154,0.4166666666666667,0.5384615384615384,0.7067858576774597
e13ab757037911a971fa,Năm nào có tỷ lệ nam giới thất nghiệp cao nhất trong giai đoạn từ 1997 đến 2002?,"Năm 1998 có tỷ lệ nam giới thất nghiệp cao nhất trong giai đoạn từ 1997 đến 2002, đạt khoảng 13,6%.",Năm 1997 có tỷ lệ nam giới thất nghiệp cao nhất trong giai đoạn từ 1997 đến 2002.,0.5778831174871537,0.7144165358451072,0.8679245283018867,0.8235294117647057,0.8679245283018867,0.9233618378639221
3eb3069d29155cbd55d1,Thuật toán nào có độ chính xác cao nhất?,"Thuật toán 'claim' và 'story' có độ chính xác cao nhất, xấp xỉ 8 trên thang điểm 10.",Thuật toán claim có độ chính xác cao nhất.,0.0738236656857786,0.3394084906689948,0.6842105263157895,0.611111111111111,0.6842105263157895,0.7941006422042847
3110357f30c1281096ba,Từ nào có giá trị cao nhất và giá trị đó là bao nhiêu?,"Từ 'vector' có giá trị cao nhất, khoảng 9.","Gia trị cao nhất nằm ở ""vector"" với giá trị là 9.",0.051424016050282635,0.4224058769513315,0.56,0.34782608695652173,0.4,0.8457818031311035
