id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
522f0fc72aebc846f12b,Tỷ lệ nhập học của nữ sinh ở Bỉ vào năm 1978 là bao nhiêu?,"Theo đồ thị, tỷ lệ nhập học của nữ sinh ở Bỉ vào năm 1978 xấp xỉ 106%.","Tỷ lệ nhập học của nữ sinh vào năm 1978 vẻ là bao nhiêu là 65%. Tỷ lệ này được đưa ra bằng cách trang báo ""Le Monde"" đã phát h",0.06352047085618948,0.5002871088142407,0.5079365079365079,0.42622950819672134,0.47619047619047616,0.7682095766067505
d74d9d913fea2a470ce7,Thuật toán nào đạt độ chính xác cao nhất?,"Thuật toán dirt có độ chính xác cao nhất, khoảng 90%.","Cau hoi là một lý do dạng của các thác tinh thần, trong đó ""thác tinh thần"" được biết đến với nhiều vẻ sâu đến từ ""thác"" (thấy) và ""t",0.005474870710453651,0.03759398496240601,0.20338983050847456,0.0,0.16949152542372883,0.6657516360282898
446476b7b625309e2920,Năm nào có tỷ lệ chi tiêu chính phủ trên GDP cao nhất?,"Năm 2020 có tỷ lệ chi tiêu chính phủ trên GDP cao nhất, đạt 36.31%.","Cau hoi: Năm nào có tỷ lệ chi tiêu chính phủ trên GDP cao nhất là năm 2019. Trong đó, tỷ lệ chi tiêu chính phủ trên GDP (Gross",0.28326302347195154,0.627791181150865,0.6101694915254237,0.5263157894736842,0.6101694915254237,0.7877851128578186
e0ccc6ee56de8a489b22,Tỷ lệ truy cập điện ở Andorra năm 2010 là bao nhiêu?,Gần 100% dân số Andorra có quyền truy cập điện vào năm 2010.,"Cau hoi: Tỷ lệ truy cập điện vào Andorra vào năm 2010 là bao nhiêu. Tuy nhiên, để tìm ra lĩnh vực dữ liệu tốt cho bạn, sẽ",0.06553473761280305,0.446967519402127,0.5333333333333333,0.3448275862068965,0.3333333333333333,0.7231183052062988
8aab16f1cc7866caff35,Thuật toán nào đạt độ chính xác cao nhất và bao nhiêu?,"Thuật toán 'cool' đạt độ chính xác cao nhất, khoảng 6.","Cau hoi: Đề tài ""Ban la tro ly AI thong minh"" hướng đến độ chính xác cao nhất của thuật toán là ""Bayes Thức 1"". Bayes Thức 1 là một trong những d",0.03320949218339255,0.3231884057971015,0.44067796610169485,0.3157894736842105,0.33898305084745767,0.7267263531684875
e211bb72a54cc4a26523,"Vào năm 1998, quốc gia nào có tỷ lệ nhập khẩu hàng hóa cao nhất trong các nền kinh tế đang phát triển trong khu vực?","Dựa vào đồ thị, Fiji có tỷ lệ nhập khẩu hàng hóa cao nhất trong các nền kinh tế đang phát triển trong khu vực vào năm 1998, đạt khoảng 10%.","Với sự phát triển khu vực và đa dạng của nền kinh tế Việt Nam, trong năm 1998, nói chung, tỷ lệ nhập khẩu hàng hóa cao nhất trong khu vực đã",0.2865885239940098,0.5226480836236934,0.8043478260869565,0.5555555555555556,0.41304347826086957,0.7958584427833557
c724afc5330d40fe0bcc,Tỉ lệ người Mỹ cho rằng Mỹ xem xét lợi ích của các quốc gia khác khi đưa ra quyết định chính sách quốc tế là bao nhiêu?,"57% người Mỹ cho rằng Mỹ xem xét lợi ích của các quốc gia khác ở mức độ ""nhiều"" hoặc ""hợp lý"". 41% cho rằng Mỹ không quá quan tâm hoặc không hề xem xét đến lợi ích của các quốc gia khác.","Cau hoi: Từ lý do vụ của chúng ta là truyền dạng tin hữu ích và phân tích các quyết định chính sách quốc tế của các quốc gia, chúng ta không",0.02200032957308581,0.12714206744057488,0.49557522123893805,0.2162162162162162,0.31858407079646023,0.6959714293479919
9a80614a5dad5d5d89fc,"Ở Costa Rica, tỷ lệ phần trăm thu nhập của 10% dân số có thu nhập cao nhất là bao nhiêu?",Khoảng 34%.,TỪ LẬP ĐIỚP BẠN ĐỨA TỪ ĐỨC TOÍ CHỌI ĐA ĐIỆN VỚI ĐẶT ĐIỆN VỚI ĐẶT Đ�,0.0,0.0,0.0,0.0,0.0,0.5415976047515869
d7310edcd88d9c79aac8,Nhãn nào có giá trị cao nhất?,"Nhãn có giá trị cao nhất là ""cell"", với giá trị gần 80.","Cau hoi là thế hệ chính xác của các giá trị, trong đó ""có giá trị cao"" gì chúng ta cần biết để giải thích vấn đề này. Vì chúng ta không",0.045466972369917126,0.2777777777777778,0.4745762711864407,0.14035087719298248,0.27118644067796605,0.692391574382782
3ebe79cac8a9753ac40e,Thuật toán nào có độ chính xác cao hơn?,"Thuật toán 'dash' có độ chính xác cao hơn thuật toán 'sermon' trong ví dụ này, với độ chính xác xấp xỉ 6 so với 3. ","Cau hoi là một kỹ thuật để đưa ra giá trị đúng nhất cho một số lượng số lượng. Trong số liệu, kỹ thuật toán nào có độ chính xác cao hơn là",0.10435185733665414,0.19900076213057835,0.41975308641975306,0.27848101265822783,0.2962962962962963,0.7006232738494873
3e6b59d3feea555feab0,Loại nào có giá trị cao nhất trong đồ thị?,"Stuff có giá trị cao nhất, khoảng 8.","Cau hoi trong đồ thị là vị trí, giá trị và các quyền ích của một cái thuc, bao gồm các trụ sở, khu vườn, đồng cộng, chiat, cơ s",0.008301095462822575,0.09259259259259259,0.20833333333333334,0.043478260869565216,0.16666666666666666,0.6522194147109985
3ba9f06b183bb9539b3f,Cầu thủ nào có số lần kiến tạo nhiều nhất?,LeBron James có số lần kiến tạo nhiều nhất là 6228 lần.,Cau hoi: Các cầu thủ đề ra trên thị trường không giải thích tên lớn nhất về số lần kiến tạo nhất. Câu hỏi này có thể trả bỏ rõ ràng cho,0.04085892079136996,0.1865671641791045,0.3880597014925374,0.24615384615384617,0.3283582089552239,0.6775675415992737
617a6ae6623dcdfec2d5,Năm nào tỷ lệ nhập khẩu hàng hóa giữa các nền kinh tế đang phát triển ở Châu Âu và Ba Lan cao nhất?,"Năm 1995, tỷ lệ nhập khẩu hàng hóa đạt cao nhất, khoảng 3%.",Cau hoi: Năm nào tỷ lệ nhập khẩu hàng hóa giữa các nền kinh tế đang phát triển ở Châu Âu và Ba Lan cao nhất là năm 2019. Điều này được,0.11102554222892726,0.4629629629629629,0.47761194029850745,0.3692307692307692,0.47761194029850745,0.7323818206787109
b9b10a8fc1dcd4c06147,Loại xe nào chiếm phần trăm lớn nhất trong số các loại xe có giấy phép lưu hành?,"Loại xe có dải phát thải CO2 từ 111-130 gram/km chiếm phần trăm lớn nhất, khoảng 24.2%.","Cau hoi: Với số lượng phương trình lớn hơn, xe nào chiếm phần trăm lớn nhất trong số các loại xe có giấy phép lưu hành là xe hơi điện (động",0.10738037495669005,0.3328659188034188,0.4444444444444445,0.3037974683544304,0.32098765432098764,0.6743276119232178
9f983ced2b16af92dad0,Năm nào có tổng lượng viện trợ cao nhất cho Nam Sudan?,Năm 2012 có tổng lượng viện trợ cao nhất cho Nam Sudan. Điều này được thể hiện qua tổng số tiền viện trợ lớn hơn so với năm 2011 và 2013.,"Cau hoi: Năm nào có tổng lượng viện trợ cao nhất cho Nam Sudan là năm 2021. Điều này được thấy vì việc tổng kết các tổ chức, tổ chức",0.3145188898021493,0.4455467323640043,0.6521739130434783,0.4888888888888889,0.5217391304347826,0.7842587232589722
868a76c204deb9bdc8ad,Từ nào xuất hiện nhiều nhất trong dữ liệu?,"Từ 'movie' xuất hiện nhiều nhất trong dữ liệu, với tần suất xấp xỉ 9.","Cau hoi trong dữ liệu là nhiều vấn đề khác nhau, bao gồm những vấn đề khách hàng, tài khoản, sử dụng điện thoại, bảo mật, chính",0.021847844937497602,0.20103503184713375,0.3939393939393939,0.15625,0.24242424242424246,0.6771219968795776
2ee92e77ec84600e129e,Giá xăng trung bình ở Slovenia vào năm 2004 là bao nhiêu USD/lít?,Giá xăng trung bình ở Slovenia vào năm 2004 khoảng 1.12 USD/lít.,"To find the average price of gasoline in Slovenia during the year 2004, I will perform the following steps:

1. Search for reliable data on the average price of gasoline in Slovenia during 2004.
2. Convert the data to USD per liter if necessary.

Step 1: Searching for",0.004884387930507875,0.11173184357541899,0.11940298507462688,0.0,0.11940298507462688,0.6457677483558655
fb5d7c079086db0854ab,"Vào năm 2012, quốc gia nào có tỷ lệ lực lượng lao động nam tham gia sản xuất cao nhất?","Năm 2012, Tonga có tỷ lệ lực lượng lao động nam tham gia sản xuất cao nhất, khoảng 85%.","Với sự bất đồng dẫn đó, vì nhiều quốc gia có tỷ lệ lực lượng lao động nam tham gia cao nhất trong năm 2012, giá trị đó s",0.2453424678747742,0.6218264635603346,0.7096774193548387,0.5,0.5161290322580646,0.7827189564704895
3ee2669f0de0b3454432,Năm nào có tỷ lệ phụ thuộc của người cao tuổi cao nhất ở Đan Mạch?,Năm 1983,Cau hoi: Năm nào có tỷ lệ phụ thuộc của người cao tuổi cao nhất ở Đan Mạch không biết chính xác. Đan Mạch là một tỉnh văn phòng qu,0.007913247271422612,0.11904761904761905,0.08163265306122448,0.0425531914893617,0.08163265306122448,0.5944527387619019
c858d8192eb4320a6bf8,GDP bình quân đầu người của Malawi đạt mức cao nhất trong khoảng thời gian được thể hiện trong biểu đồ là bao nhiêu và trong năm nào?,"GDP bình quân đầu người cao nhất trong khoảng thời gian từ năm 1990 đến 2017, theo biểu đồ, rơi vào khoảng 1440 USD, vào năm 2017 hoặc 2017 (số liệu gần nhất trong tập dữ liệu).","Cau hoi: GDP bình quân đầu người của Malawi đã đạt mức cao nhất trong biên trẻ năm 2019. Trong thời gian trước đó, Malawi đã có GDP bình quân đ",0.09899022842099288,0.23557397176181705,0.5319148936170213,0.2826086956521739,0.3617021276595745,0.7311550378799438
cfe79bc263f487fc1329,Năm học nào có số lượng học sinh cao nhất và năm học nào có số lượng học sinh thấp nhất?,"Năm học 2020-2021 có số lượng học sinh cao nhất, xấp xỉ 1.097.180 học sinh. Trong khi năm học 2010-2011 có số lượng học sinh thấp nhất, xấp xỉ 886.487 học sinh.","Cau hoi về số lượng học sinh trong năm học là một thorny issue trong lịch sự và chính xác tình hình trường hợp pháp. Trong nước Mỹ, năm học thường được",0.020397475854914006,0.11904761904761907,0.6138613861386137,0.26262626262626265,0.3564356435643564,0.6450622081756592
1e7f513bd7629dfe611b,Yếu tố nào có giá trị cao nhất?,"Hai yếu tố source và fury có giá trị cao nhất, đều xấp xỉ 80.","Cau hoi trong lịch sử của các tổ chức, tổ chức khác, và các dự án trao đổi sản phẩm là một số liệu đáng kích thác. Các yếu tố được đưa ra để giá tr",0.009498525867740094,0.12987012987012989,0.2647058823529412,0.09090909090909091,0.1764705882352941,0.670427143573761
fc530cf64647ce190981,Vật thể nào được ưa thích nhất và có bao nhiêu người ưa thích?,"Vật thể được ưa thích nhất là guard, với 9 người ưa thích.",Cau hoi trong lịch sử của người ta có rôi và giới tính khác nhau. Bằng cách xem những vật thể nào được ưa thích nhất và những người ưa thí,0.04085892079136996,0.1865671641791045,0.5151515151515151,0.3125,0.4242424242424243,0.7124686241149902
0c2dffc435c68f57cd73,Năm nào có số lượng thủ tục xây dựng nhà kho cao nhất và thấp nhất?,"Theo đồ thị, tất cả các năm từ 2010 đến 2015 đều có số lượng thủ tục xây dựng nhà kho tương đương, tất cả đều trên 10. Không thể xác định năm nào có số lượng thủ tục cao nhất hoặc thấp nhất dựa trên dữ liệu được cung cấp trong biểu đồ.","Cau hoi với số lượng thủ tục xây dựng nhà kho cao nhất và thấp nhất không giống nhau. Các dự án nhà kho có sẵn với các vật liệu khác nhau,",0.07032673030911114,0.2292675544794189,0.5714285714285714,0.3387096774193548,0.4126984126984127,0.7443375587463379
fad62d611fbc93dd4df4,Đối tượng nào được ưa thích nhất?,"Đối tượng được ưa thích nhất là 'bare', với 5 người.","Cau hoi trong context của ""Ban la tro ly AI thong minh"" là một câu tiếng Anh phức tạp, với sự phức tạp của từ ""Ban"" (đối tượng) và ""la tro ly"" (AI thong",0.011407522846435572,0.20362903225806456,0.3278688524590164,0.13559322033898305,0.2295081967213115,0.6589568257331848
25565ac397b4193e4008,Năm nào có chỉ số FTD cao nhất trong khoảng thời gian từ 2010 đến 2017?,Năm 2010 có chỉ số FTD cao nhất.,"Khi tìm ra các câu tiếng Anh về cấu trúc số FTD (Frequency of Time Domain Echoes) trong thời gian từ 2010 đến 2017, ta có thể nhé:

1. Năm",0.008830895300928163,0.19607843137254904,0.3333333333333333,0.08695652173913043,0.20833333333333334,0.6468998193740845
d95dccd222d9de35b3a7,Năm nào có tỷ lệ dân số đô thị cao nhất ở New Zealand?,"Năm 2011, tỷ lệ dân số đô thị của New Zealand cao nhất trong các năm được hiển thị trong đồ thị.","New Zealand không có tổng dân số cao nhất trong quốc tế, nhưng trên cùng năm, có lẽ tổng dân số đô thị cao nhất là 1,588,300 (trong",0.05460916037468706,0.36805968178517195,0.6176470588235294,0.30303030303030304,0.47058823529411764,0.7667601108551025
dd9700d6b74b2f2726eb,Doanh thu xuất khẩu của các nước Trung Âu đạt mức bao nhiêu vào năm 2006?,"Vào năm 2006, doanh thu xuất khẩu của các nước Trung Âu đạt khoảng 4.340.000.000 USD.",Cau hoi: Doanh thu xuất khẩu của các nước Trung Âu đạt mức bao nhiêu vào năm 2006 là một câu tiếng Việt cụ hải với nhiều trụ sở,0.21800193956058223,0.6264150943396227,0.5833333333333334,0.5142857142857142,0.4444444444444444,0.7273008823394775
a16da9fa4a76698ba84d,"Trong năm 1963, quốc gia nào nhận được lượng viện trợ song phương ròng cao nhất từ Ý?","Theo đồ thị, các nước có thu nhập trung bình nhận được lượng viện trợ song phương ròng cao nhất từ Ý trong năm 1963.","Trong năm 1963, nước nào đã nhận được lượng viện trợ song phương rông cao nhất từ Ý không được tránh trong đó. Trong đó, nhiều quốc gia đã bị s",0.17950199148531412,0.5518320964749536,0.7397260273972601,0.5915492957746479,0.547945205479452,0.7962774038314819
