id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
5432286e723b2b563119,Năm nào có số lượng quân đội cao nhất theo biểu đồ?,"Năm 1998 có số lượng quân đội cao nhất, khoảng 0.75 đến 0.80 (nghìn người).","Xin lỗi, tôi cần biểu đồ để trả lời câu hỏi.",0.012463606455186824,0.06134969325153374,0.3,0.0,0.25,0.6421762704849243
ca3f3a1ed1eb36abf4dd,"Năm 2006, tỷ lệ dân số nông thôn ở Suriname có quyền tiếp cận với nước uống là bao nhiêu?","Năm 2006, tỷ lệ dân số nông thôn ở Suriname có quyền tiếp cận với nước uống là khoảng 80%.","Tôi xin lỗi, tôi không thể truy cập thông tin thời gian thực như tỷ lệ dân số nông thôn Suriname năm 2006.",0.06237795548865081,0.3755848930481283,0.6153846153846153,0.3492063492063492,0.3384615384615384,0.7407719492912292
8a7a1f840de588366cbf,Nga có điểm số trung bình là bao nhiêu trong bài kiểm tra đọc PIRLS năm 2006?,Nga có điểm số trung bình là 564.74 trong bài kiểm tra đọc PIRLS năm 2006.,Không có thông tin về điểm số trung bình của Nga trong bài kiểm tra PIRLS năm 2006.,0.27882410979222033,0.7435085868354728,0.7916666666666666,0.5652173913043478,0.7083333333333333,0.8567982912063599
11512f2692596642c42d,Chi phí xuất khẩu trung bình cho các nước trong năm 2005 là bao nhiêu (USD/container)?,"Trung bình chi phí xuất khẩu vào năm 2005 là khoảng 781,5 USD/container cho cả 3 quốc gia (Albania, Algeria, Angola). cụ thể hơn là: Albania khoảng 782 USD/container; Algeria khoảng 1307 USD/container; Angola khoảng 1350 USD/container.","Xin lỗi, tôi cần thêm thông tin để trả lời câu hỏi. 

**Giải thích:**

Để trả lời câu hỏi, tôi cần biểu đồ chi phí xuất khẩu trung bình cho các nước trong năm 2005. 

**Lưu ý:** 

* Tôi là trợ lý AI,",0.014423121023196367,0.17510837326032397,0.3826086956521739,0.19469026548672566,0.20869565217391306,0.6347419023513794
8883d848d6d6847eb731,Sản lượng nông nghiệp của Hong Kong vào năm 2004 là bao nhiêu theo chỉ số sản xuất (được chuẩn hóa so với 2004-2006)?,"Theo biểu đồ, sản lượng nông nghiệp của Hong Kong vào năm 2004 nằm xấp xỉ ở mức 99,69 trên chỉ số sản xuất 2004-2006.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ cho tôi xem.",0.01061575063870839,0.07075471698113207,0.36065573770491804,0.03389830508474576,0.2295081967213115,0.6261851191520691
244cb19a3dacde8ea363,Mặt hàng nào bán được nhiều nhất và bao nhiêu đơn vị?,"Mặt hàng 'prayer' bán được nhiều nhất, với 8 đơn vị.","Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.018476860420522198,0.07692307692307693,0.46153846153846156,0.0,0.25641025641025644,0.659614086151123
079df8501e34b4da4f69,Giá trị của dữ liệu 'news' là bao nhiêu?,Khoảng 1 triệu (10^6).,"Xin lỗi, tôi cần thêm thông tin để trả lời câu hỏi. 
* Bạn có thể cung cấp biểu đồ cho tôi xem không? 
* Bạn có thể cho tôi biết dữ liệu 'news' thuộc loại gì? 
* Bạn có thể cho tôi biết dữ liệu 'news' được",0.003997395604823099,0.03937007874015748,0.054794520547945216,0.0,0.054794520547945216,0.5708553194999695
5bd3bb1f3b6ff5597852,"Năm 2008, chương trình nào có mức độ đáp ứng cao nhất và mức độ đáp ứng là bao nhiêu?","Năm 2008, chương trình có mức độ đáp ứng cao nhất là Bảo hiểm xã hội, với mức độ đáp ứng là khoảng 29%.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ.",0.009891094580518088,0.052356020942408384,0.43137254901960786,0.08163265306122448,0.23529411764705885,0.6595693230628967
7c5a104200871098c80c,Năm nào Cộng hòa Dân chủ Congo nhận được khoản vay ròng nhiều nhất từ IMF?,"Năm 2002, Cộng hòa Dân chủ Congo nhận được khoản vay ròng nhiều nhất từ IMF, xấp xỉ 250 triệu USD. Đây cũng là khoản vay ròng cao nhất của Congo trong toàn bộ chuỗi thời gian 1994-2005.","Theo biểu đồ, Cộng hòa Dân chủ Congo nhận được khoản vay ròng nhiều nhất từ IMF vào năm **1971**.",0.28287203071706296,0.350076103500761,0.5681818181818181,0.5116279069767441,0.5227272727272728,0.8205404877662659
655ac26c2b8c805a78fe,Tỷ lệ thất nghiệp ở Brunei Darussalam năm 2005 là bao nhiêu?,"Năm 2005, tỷ lệ thất nghiệp ở Brunei Darussalam là khoảng 3,4%.",Không có thông tin về tỷ lệ thất nghiệp ở Brunei Darussalam năm 2005 trong dữ liệu được cung cấp.,0.18207052811092134,0.546706487473038,0.5714285714285714,0.45,0.380952380952381,0.8027912378311157
802ddb5f157f12971591,Đối tượng nào có giá trị cao nhất trên đồ thị?,"Đối tượng 'horror' có giá trị cao nhất, xấp xỉ 8.",,0.0,0.0,0.0,0.0,0.0,0.0
26334cef9e624f0d3c8a,Khoản trợ cấp của chính phủ Israel vào năm 2004 là bao nhiêu?,Khoảng 74.59 tỷ đô la,"Tôi không thể cung cấp thông tin về số liệu cụ thể như khoản trợ cấp của chính phủ Israel vào năm 2004. 
Tôi là một trợ lý AI, tôi không có quyền truy cập vào dữ liệu thời gian thực hoặc thông tin tài chính. 
Để tìm kiếm thông tin",0.0,0.0,0.07142857142857144,0.0,0.07142857142857144,0.577002763748169
774084c3258e17d8511f,Sự chênh lệch trong ước tính chi tiêu GDP của Bhutan vào năm 2011 là bao nhiêu?,"Năm 2011, sự chênh lệch trong ước tính chi tiêu GDP của Bhutan xấp xỉ 1,7 tỷ đơn vị tiền tệ (constant LCU).","Tôi không thể cung cấp thông tin cụ thể về sự chênh lệch trong ước tính GDP của Bhutan vào năm 2011. 
Để có thông tin chính xác, bạn có thể tham khảo các nguồn sau:
* **Thống kê của Bhutan:**  Website chính thức của",0.08863388829112887,0.4520115390612818,0.45360824742268036,0.2736842105263158,0.32989690721649484,0.6913534998893738
6c112b98589b98d6d0fa,Năm nào có tỷ lệ sinh cao nhất?,"Năm 2017 có tỷ lệ sinh cao nhất, khoảng 12,95 trên mỗi nghìn người dân.","Để trả lời câu hỏi này, cần xem biểu đồ. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi. 
* Tôi có thể giúp bạn phân tích biểu đồ về nhiều chủ đề khác nhau.",0.005097615802300061,0.05617977528089888,0.2558139534883721,0.0,0.18604651162790697,0.5772920250892639
4c0105265d69d17f3b4b,"Tỷ lệ thanh thiếu niên không tham gia giáo dục, việc làm hoặc đào tạo vào năm 2001 là bao nhiêu?",Khoảng 11%,"Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ cho tôi xem.",0.0,0.0,0.0,0.0,0.0,0.604444146156311
32a66ece4fd3a27a154b,Lý do nào được nhiều người tiêu dùng lựa chọn nhất để mua sắm trực tiếp?,"Lý do được nhiều người tiêu dùng chọn nhất là ""Tôi thích mua sắm trực tiếp tại cửa hàng"" với 75%.",,0.0,0.0,0.0,0.0,0.0,0.0
0216f1a72424fa4d32ba,"Vào năm 2000, quốc gia nào có lượng phát thải Metan cao nhất?","Vào năm 2000, Venezuela có lượng phát thải Metan cao nhất, xấp xỉ 22.180 đơn vị (1000 tấn tương đương CO2).","Dựa vào biểu đồ, bạn có thể thấy quốc gia nào có lượng phát thải Metan cao nhất vào năm 2000.",0.2919844694871137,0.5188448360254527,0.59375,0.45161290322580644,0.5,0.7634992003440857
d147aa9ec4ae495a9784,Đối tượng nào được nhiều người ưa thích nhất?,"Đối tượng được nhiều người ưa thích nhất là ""quận"", với khoảng 9 người.","Để trả lời câu hỏi này, cần xem biểu đồ.",0.013774415388612389,0.06493506493506494,0.3243243243243243,0.0,0.27027027027027023,0.6516380906105042
825748fbd5f0e8873188,Năm nào có giá trị sản xuất hàng năm cao nhất?,"Năm 2017 có giá trị sản xuất hàng năm cao nhất là 50.055,2 triệu euro.","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ cho tôi xem.",0.01428363257865929,0.03571428571428571,0.3913043478260869,0.0,0.17391304347826086,0.6034132838249207
e2f9b6b7237085812bdc,Loại cây trồng nào có giá trị cao nhất và giá trị đó là bao nhiêu?,"Loại cây peril có giá trị cao nhất, khoảng 5.0.","Dựa vào biểu đồ, loại cây trồng có giá trị cao nhất là **Cây cà phê** với giá trị **1000 USD/tấn**.",0.0925159978069645,0.41892224409448825,0.47826086956521735,0.36363636363636365,0.4347826086956521,0.73562091588974
693988a755301b9d654d,Năm nào có tỷ lệ giới tính thấp nhất?,"Năm 1961 có tỷ lệ giới tính thấp nhất, khoảng 97.","Để trả lời câu hỏi này, cần xem biểu đồ về tỷ lệ giới tính. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi chính xác. 
* Tôi có thể giúp bạn phân tích biểu đồ, nhưng",0.011046521990823278,0.22384751773049646,0.3058823529411765,0.14457831325301204,0.2823529411764706,0.6057382225990295
e2fa0e037aecea845ea8,Từ nào có giá trị cao nhất trong đồ thị?,"Từ 'trap' có giá trị cao nhất trong đồ thị, với khoảng giá trị là 40.",**Bạn cần cung cấp biểu đồ để tôi có thể trả lời câu hỏi.**,0.01156799509511247,0.029761904761904767,0.3157894736842105,0.05555555555555555,0.2631578947368421,0.6525807976722717
75cba8258d05d5b28467,Ai là người có thu nhập cao nhất trong danh sách này và mức thu nhập của họ là bao nhiêu?,"Taylor Swift là người có thu nhập cao nhất trong danh sách, với thu nhập 185 triệu đô la Mỹ.","Xin lỗi, bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi.",0.012869528300966795,0.05649717514124294,0.3333333333333333,0.07692307692307691,0.3333333333333333,0.6393802165985107
aa56a76aa48f5eb05472,Tỷ lệ việc làm của phụ nữ trong ngành nông nghiệp ở Romania trong năm 1980 là bao nhiêu?,Khoảng 39%,"Tôi xin lỗi, tôi không thể truy cập thông tin thời gian thực như dữ liệu lịch sử về tỷ lệ việc làm.",0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.6034689545631409
28b7c0ca7463f17b2dba,Quốc gia nào có giá trị chất lượng không khí cao nhất trong năm 2004?,"Albany có giá trị chất lượng không khí cao nhất trong số các quốc gia được thể hiện trong đồ thị, xấp xỉ 300.000.","Xin lỗi, tôi không thể truy cập thông tin thời gian thực như dữ liệu biểu đồ.",0.010832424511493322,0.054945054945054944,0.3859649122807018,0.03636363636363637,0.21052631578947367,0.6506408452987671
a03ef14f7df9b0f3e90e,Vào năm nào số lượng trẻ em sinh ra trên mỗi phụ nữ đạt mức cao nhất?,"Năm 2008, số lượng trẻ em sinh ra trên mỗi phụ nữ đạt mức cao nhất là 4.94.",Số lượng trẻ em sinh ra trên mỗi phụ nữ đạt mức cao nhất vào năm **1960**.,0.4940911248125205,0.7511696711160037,0.8571428571428572,0.8085106382978724,0.7755102040816326,0.850743293762207
c87f3a99a781a3f9a8e2,Loại chất thải nào có sản lượng cao nhất?,"Chất thải tổng cộng có sản lượng cao nhất, với khoảng 343,31 triệu tấn.",Bạn vui lòng cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi.,0.01553712569276035,0.038461538461538464,0.5384615384615384,0.08,0.3076923076923077,0.6352993249893188
960ec49609133eebc8a5,"Vào năm 1960, quốc gia nào có tỷ lệ sản xuất điện năng từ dầu, khí đốt và than đá cao nhất, và tỷ lệ đó là bao nhiêu?","Vào năm 1960, Luxembourg có tỷ lệ sản xuất điện từ dầu, khí đốt và than đá cao nhất, khoảng 98,63%.","Dựa vào biểu đồ, quốc gia có tỷ lệ sản xuất điện năng từ dầu, khí đốt và than đá cao nhất vào năm 1960 là **[Nhập quốc gia]** với tỷ lệ **[Nhập tỷ lệ]**%. 


**Ghi chú:** 

* Bạn",0.19476681308252697,0.6423981357248781,0.6097560975609757,0.5250000000000001,0.5121951219512195,0.7552476525306702
1bb783f98b19e5b7a0a2,Năm nào có tổng thuế thu được cao nhất trong số các quốc gia được liệt kê?,"Năm 2010, Trung Quốc có tổng thuế cao nhất.","Xin lỗi, tôi cần thêm thông tin về biểu đồ để trả lời câu hỏi.",0.018476860420522198,0.10638297872340426,0.3428571428571428,0.0,0.1714285714285714,0.6638780832290649
2ad2e9046649c64f326d,Nhóm tuổi nào có số lượng phụ nữ cao nhất so với số lượng nam giới?,"Nhóm tuổi trên 70 có số lượng phụ nữ cao nhất, khoảng 2302 trên mỗi nghìn nam giới.",**Nhóm tuổi từ 25-34 tuổi có số lượng phụ nữ cao nhất.**,0.2551692736378226,0.46641092814371266,0.6086956521739131,0.5,0.5652173913043479,0.7857643961906433
8cd76883c574fc1da13f,"Năm nào có tỷ lệ nợ đối với xuất khẩu hàng hóa, dịch vụ và thu nhập sơ cấp cao nhất?","Năm 1994 có tỷ lệ nợ cao nhất, khoảng 31%.","Để trả lời câu hỏi này, cần xem biểu đồ về tỷ lệ nợ đối với xuất khẩu hàng hóa, dịch vụ và thu nhập sơ cấp. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi.",0.011046521990823278,0.21041666666666667,0.20253164556962025,0.05194805194805195,0.17721518987341772,0.6524111032485962
1371b47b394aecf57d61,Giá cổ phiếu FORR vào ngày đầu tiên đo được là bao nhiêu?,"Giá cổ phiếu FORR vào ngày đầu tiên đo được là khoảng 26,5 USD.",Không có thông tin về giá cổ phiếu FORR vào ngày đầu tiên đo được.,0.48633831680799433,0.6885090218423551,0.7317073170731706,0.6666666666666667,0.6829268292682926,0.8307719826698303
2e8a1658755268f435e4,Năm nào có tỷ lệ trẻ em tham gia lao động cao nhất? Và tỷ lệ đó là bao nhiêu? ,"Năm 2008 có tỷ lệ trẻ em tham gia lao động cao nhất, khoảng 92% trẻ em tham gia lao động.  Đây là tổng hợp từ các loại hình lao động.","Theo biểu đồ, năm nào có tỷ lệ trẻ em tham gia lao động cao nhất là năm **1950**. Tỷ lệ đó là **20%**.",0.21631187459215706,0.355377654020188,0.4848484848484849,0.37499999999999994,0.4848484848484849,0.76885986328125
7b0fa65826e6420e3610,Năm nào có tỷ lệ người đàn ông sống sót đến tuổi 65 cao nhất ở Guinea?,"Năm 1961, tỷ lệ nam giới sống sót đến tuổi 65 ở Guinea cao nhất, khoảng 22%","Để trả lời câu hỏi này, bạn cần cung cấp biểu đồ cho tôi xem.",0.011528573345940266,0.029940119760479045,0.2666666666666666,0.0,0.17777777777777776,0.5932725667953491
7e874e1401e8ce86ccde,Năm nào có chỉ số nhận thức về tham nhũng cao nhất?,Năm 2019 có CPI cao nhất với điểm số là 53.,"Để trả lời câu hỏi này, cần xem biểu đồ về chỉ số nhận thức về tham nhũng. 
 
**Lưu ý:** 
* Bạn cần cung cấp biểu đồ để tôi có thể phân tích và trả lời câu hỏi chính xác. 
* Tôi chỉ có thể trả lời dựa",0.004503778123700044,0.03571428571428571,0.22222222222222218,0.0,0.19753086419753085,0.6131959557533264
