id,question,ground_truth,response,bleu,meteor,rouge1,rouge2,rougeL,bertscore
3ee2669f0de0b3454432,Năm nào có tỷ lệ phụ thuộc của người cao tuổi cao nhất ở Đan Mạch?,Năm 1983,Năm 2018.,0.11362193664674995,0.2380952380952381,0.6666666666666666,0.5,0.6666666666666666,0.8246546387672424
c858d8192eb4320a6bf8,GDP bình quân đầu người của Malawi đạt mức cao nhất trong khoảng thời gian được thể hiện trong biểu đồ là bao nhiêu và trong năm nào?,"GDP bình quân đầu người cao nhất trong khoảng thời gian từ năm 1990 đến 2017, theo biểu đồ, rơi vào khoảng 1440 USD, vào năm 2017 hoặc 2017 (số liệu gần nhất trong tập dữ liệu).",Biểu đồ cho thấy GDP bình quân đầu người của Malawi đạt mức cao nhất vào năm 2016 với mức 3.489 USD.,0.07582110632811073,0.2706961759350049,0.5393258426966292,0.29885057471264365,0.35955056179775285,0.7804549932479858
cfe79bc263f487fc1329,Năm học nào có số lượng học sinh cao nhất và năm học nào có số lượng học sinh thấp nhất?,"Năm học 2020-2021 có số lượng học sinh cao nhất, xấp xỉ 1.097.180 học sinh. Trong khi năm học 2010-2011 có số lượng học sinh thấp nhất, xấp xỉ 886.487 học sinh.","Năm học 2019-2020 có số lượng học sinh cao nhất với 3.684 học sinh, trong khi năm học 2020-2021 có số lượng học sinh thấp nhất với 2.572 học sinh.",0.40271330354430485,0.6921140939597313,0.7722772277227722,0.7070707070707071,0.7524752475247524,0.9018351435661316
1e7f513bd7629dfe611b,Yếu tố nào có giá trị cao nhất?,"Hai yếu tố source và fury có giá trị cao nhất, đều xấp xỉ 80.","Yếu tố có giá trị cao nhất trong một biểu đồ thường là yếu tố có ảnh hưởng lớn đến giá trị tổng thể của biểu đồ. Tuy nhiên, để xác định yếu tố nào có giá trị cao nhất, cần xem xét các yếu tố khác trong biểu đồ và đánh giá tác động của",0.09194664155364932,0.44642857142857134,0.2765957446808511,0.15217391304347824,0.25531914893617025,0.6811047196388245
fc530cf64647ce190981,Vật thể nào được ưa thích nhất và có bao nhiêu người ưa thích?,"Vật thể được ưa thích nhất là guard, với 9 người ưa thích.","Vật thể được ưa thích nhất là ""Mắt"" (Eye), với 100% người dùng ưa thích.",0.24941747177008258,0.7622047244094489,0.8095238095238095,0.65,0.8095238095238095,0.8903238773345947
0c2dffc435c68f57cd73,Năm nào có số lượng thủ tục xây dựng nhà kho cao nhất và thấp nhất?,"Theo đồ thị, tất cả các năm từ 2010 đến 2015 đều có số lượng thủ tục xây dựng nhà kho tương đương, tất cả đều trên 10. Không thể xác định năm nào có số lượng thủ tục cao nhất hoặc thấp nhất dựa trên dữ liệu được cung cấp trong biểu đồ.","Năm 2019 có số lượng thủ tục xây dựng nhà kho cao nhất, với 34 thủ tục. Năm 2018 có số lượng thủ tục xây dựng nhà kho thấp nhất, với 1 thủ tục.",0.12504272887612725,0.3694779116465864,0.640625,0.4603174603174603,0.515625,0.7595679759979248
fad62d611fbc93dd4df4,Đối tượng nào được ưa thích nhất?,"Đối tượng được ưa thích nhất là 'bare', với 5 người.",Đối tượng được ưa thích nhất trong biểu đồ này là đối tượng A.,0.21648693746244407,0.3993055555555555,0.6857142857142857,0.4848484848484848,0.6857142857142857,0.8102375268936157
25565ac397b4193e4008,Năm nào có chỉ số FTD cao nhất trong khoảng thời gian từ 2010 đến 2017?,Năm 2010 có chỉ số FTD cao nhất.,Năm 2015 có chỉ số FTD cao nhất trong khoảng thời gian từ 2010 đến 2017.,0.27668736912821895,0.8620689655172414,0.6666666666666666,0.5,0.6,0.8955747485160828
d95dccd222d9de35b3a7,Năm nào có tỷ lệ dân số đô thị cao nhất ở New Zealand?,"Năm 2011, tỷ lệ dân số đô thị của New Zealand cao nhất trong các năm được hiển thị trong đồ thị.",Năm 2018.,0.0009104315028245877,0.06060606060606061,0.13333333333333333,0.07142857142857144,0.13333333333333333,0.6689563989639282
dd9700d6b74b2f2726eb,Doanh thu xuất khẩu của các nước Trung Âu đạt mức bao nhiêu vào năm 2006?,"Vào năm 2006, doanh thu xuất khẩu của các nước Trung Âu đạt khoảng 4.340.000.000 USD.","Biểu đồ doanh thu xuất khẩu của các nước Trung Âu vào năm 2006 có thể không được cung cấp trong câu hỏi của bạn. Tuy nhiên, nếu bạn cần thông tin chi tiết hơn về doanh thu xuất khẩu của các nước Trung Âu vào năm 200",0.1419855531301717,0.6059809869583911,0.4117647058823529,0.3400000000000001,0.37254901960784315,0.7239629030227661
a16da9fa4a76698ba84d,"Trong năm 1963, quốc gia nào nhận được lượng viện trợ song phương ròng cao nhất từ Ý?","Theo đồ thị, các nước có thu nhập trung bình nhận được lượng viện trợ song phương ròng cao nhất từ Ý trong năm 1963.","Trong năm 1963, quốc gia nhận được lượng viện trợ song phương ròng cao nhất từ Ý là Liên Xô.",0.42803058373430775,0.6716861501882306,0.7419354838709677,0.6333333333333334,0.6451612903225806,0.8576236963272095
6045df659659297385dc,Từ khóa nào có tần suất xuất hiện cao nhất trong danh sách này?,"Từ khóa 'dress' có tần suất xuất hiện cao nhất, đạt khoảng 9.","Để trả lời câu hỏi này, bạn cần cung cấp danh sách các từ khóa mà bạn muốn phân tích. Sau đó, tôi sẽ giúp bạn xác định từ khóa nào có tần suất xuất hiện cao nhất trong danh sách đó.",0.10203198615804732,0.49739527581531434,0.37647058823529417,0.3132530120481928,0.3529411764705882,0.685763418674469
f90de84b9aff44928453,Đối tượng nào được ưu tiên nhiều nhất?,"Đối tượng được ưu tiên nhiều nhất là 'slug', với khoảng 7 người lựa chọn.","Đối tượng được ưu tiên nhiều nhất trong biểu đồ thường là đối tượng có mức độ quan trọng cao hoặc có ảnh hưởng lớn đến mục tiêu hoặc mục tiêu của dự án. Tuy nhiên, việc xác định đối tượng ưu tiên phụ thuộc vào các yếu tố cụ thể như mục tiêu, nguồn lực,",0.09427624888579822,0.2875844594594595,0.3669724770642202,0.18691588785046728,0.33027522935779813,0.7019521594047546
eba705e630f0a95d114b,"Trong năm 2007, chỉ số hiệu suất hậu cần cao nhất là gì và thuộc thành phần nào?","Trong năm 2007, chỉ số hiệu suất hậu cần cao nhất thuộc về khả năng theo dõi và hiệu quả của quy trình hải quan, có điểm số xấp xỉ 2.7. Các chỉ số khác nằm trong khoảng từ 2.3 đến 2.6.","Trong năm 2007, chỉ số hiệu suất hậu cần cao nhất là chỉ số hiệu suất hậu cần của các công ty vận tải hàng hóa, thuộc thành phần công nghiệp vận tải hàng hóa.",0.2393707135493685,0.3747148908439231,0.672,0.3577235772357723,0.44799999999999995,0.7719793319702148
694828145ffe195b0105,Giải thể thao chuyên nghiệp nào có giá trị thương hiệu cao nhất?,"National Football League (NFL) có giá trị thương hiệu cao nhất, vào khoảng 9.131,8 triệu USD.","Giải thể thao chuyên nghiệp có giá trị thương hiệu cao nhất thường là các giải đấu quốc tế như FIFA World Cup, UEFA Champions League, NBA, NFL, MLB, và các giải đấu bóng đá lớn khác trên thế giới. Những giải đấu này không chỉ thu hút sự quan tâm của người h",0.08007518431480677,0.390625,0.29411764705882354,0.18,0.2549019607843137,0.6734880805015564
b23ca8024451f24ab129,"Trong số 3 quốc gia (Brazil, China, India), quốc gia nào có sự đóng góp lớn nhất cho thị trường du lịch của USA?","Brazil có tỷ lệ đóng góp cao nhất vào thị trường du lịch của USA, đạt 52%.","Trong số 3 quốc gia (Brazil, China, India), Brazil có sự đóng góp lớn nhất cho thị trường du lịch của Mỹ.",0.05704212259993483,0.45634920634920634,0.6153846153846154,0.44,0.576923076923077,0.8266393542289734
3926d3e177eefa977d08,Năm nào mà Vanuatu nhận được tỷ lệ ODA cao nhất so với tổng vốn hình thành?,"Năm 2000, Vanuatu có tỷ lệ ODA cao nhất so với tổng vốn hình thành theo dữ liệu của đồ thị, xấp xỉ 75%.",Vanuatu nhận được tỷ lệ ODA cao nhất so với tổng vốn hình thành vào năm 2015.,0.34822383762470976,0.5281514698555057,0.7118644067796609,0.631578947368421,0.6440677966101696,0.8712881803512573
e9ec80db2f78fb4852a4,Tỷ lệ giới tính năm 2003 là bao nhiêu?,Khoảng 34,"Tỷ lệ giới tính năm 2003 của Việt Nam là 105,6 nam cho mỗi 100 nữ.",0.0,0.0,0.0,0.0,0.0,0.5746400952339172
502d7ca536966051b6fa,Thuật toán nào có độ chính xác cao nhất?,"Thuật toán 'lock' có độ chính xác cao nhất, khoảng 8-9 trên thang điểm 10.","Thuật toán có độ chính xác cao nhất phụ thuộc vào mục tiêu cụ thể của bạn. Một số thuật toán phổ biến bao gồm:

1. **KNN (K-Nearest Neighbors)**: Đây là một thuật toán dựa trên khoảng cách, thường được sử dụng cho các bài toán phân",0.06344828838636386,0.37558489304812837,0.3636363636363636,0.24742268041237112,0.303030303030303,0.7038557529449463
fe2679c3cfb951f995a8,Mặt hàng nào có số lượng bán được cao nhất?,"Mặt hàng advice có số lượng bán được cao nhất, với khoảng 7 đơn vị.","Để trả lời câu hỏi này, tôi cần biết cụ thể bạn đang nói về mặt hàng nào. Có rất nhiều mặt hàng khác nhau trên thị trường và mỗi mặt hàng có thể có số lượng bán được cao nhất trong các khoảng thời gian khác nhau. Bạn có thể cung cấp thêm thông",0.1059786102229136,0.541907514450867,0.36697247706422015,0.24299065420560745,0.3119266055045872,0.6895269751548767
01947b9c8bc1cd410d73,Expedia chiếm bao nhiêu phần trăm thị trường OTA?,Expedia chiếm 42% thị phần thị trường OTA.,Biểu đồ cho thấy Expedia chiếm khoảng 10% thị trường OTA (Online Travel Agency).,0.043748114312246456,0.5874840357598978,0.5517241379310345,0.37037037037037035,0.4827586206896552,0.8451230525970459
a6ff6c57a9281c89c105,Năm nào Bangladesh có diện tích đất nông nghiệp lớn nhất?,"Dựa theo đồ thị, Bangladesh có diện tích đất nông nghiệp lớn nhất vào cả ba năm 1961, 1962 và 1963, xấp xỉ 95.000 km² trong mỗi năm. ","Năm 1974, Bangladesh có diện tích đất nông nghiệp lớn nhất với khoảng 20 triệu ha.",0.21543880536427926,0.3611940298507463,0.5757575757575758,0.5,0.5151515151515152,0.8413141369819641
9f93a06c45d4396a0089,Loại dịch vụ cảnh sát nào có chi tiêu cao nhất?,"Cảnh sát thành phố có chi tiêu cao nhất với 8.551,55 triệu đô la Canada.","Loại dịch vụ cảnh sát có chi tiêu cao nhất thường là các dịch vụ liên quan đến an ninh, bảo vệ và phòng chống tội phạm. Các dịch vụ này bao gồm:

1. Cảnh sát hình sự: Đây là một trong những dịch vụ cảnh sát quan trọng nhất, chịu trách",0.060504292763507835,0.3407407407407408,0.3207547169811321,0.19230769230769232,0.2641509433962264,0.6540666818618774
11ba07f639207ebc942a,"Vào tháng 3 năm 2020, tỷ lệ người được hỏi hoàn toàn đồng ý/đồng ý với tuyên bố là bao nhiêu?",60%,"Xin lỗi, tôi không thể cung cấp thông tin cụ thể về tỷ lệ người được hỏi hoàn toàn đồng ý/đồng ý với tuyên bố vào tháng 3 năm 2020. Tuy nhiên, bạn có thể tìm kiếm thông tin này trên các nguồn tin tức hoặc trang web chính",0.0,0.0,0.0,0.0,0.0,0.537219762802124
c4a453a33ced69ae6d68,Năm nào có doanh số cao nhất và doanh số là bao nhiêu?,"Năm 2020 có doanh số cao nhất, đạt 14.238 triệu euro.",Biểu đồ:,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.654486894607544
59607c448c2fe8edbf2d,Năm nào có phần trăm cá nhân/doanh nghiệp được liệt kê bởi cơ quan tín dụng tư nhân cao nhất?,"Năm 2006 có phần trăm cá nhân/doanh nghiệp được liệt kê bởi cơ quan tín dụng tư nhân cao nhất, xấp xỉ 100%.",Năm 2019.,0.0004674311192567129,0.0546448087431694,0.10256410256410256,0.05405405405405405,0.10256410256410256,0.6564859747886658
d5098469fd8a22fbfbea,Đối tượng nào được ưu tiên nhiều nhất và đối tượng nào được ưu tiên ít nhất?,"Đối tượng được ưu tiên nhiều nhất là ""driver"" (khoảng 9 người) và đối tượng được ưu tiên ít nhất là ""army"" và ""salary"" (khoảng 1 người).",Đối tượng được ưu tiên nhiều nhất thường là những đối tượng có giá trị cao hoặc có ảnh hưởng lớn đến mục tiêu của bạn. Đối tượng được ưu tiên ít nhất thường là những đối tượng không quan trọng hoặc không có ảnh hưởng đáng kể đến mục tiêu của bạn.,0.1240745211972404,0.3197937212360289,0.4833333333333333,0.35593220338983045,0.45,0.739822506904602
e7f898f314f5fc5e3a09,Năm nào có tỷ lệ người lao động nam làm việc bán thời gian cao nhất?,"Năm 2004 có tỷ lệ người lao động nam làm việc bán thời gian cao nhất, khoảng 1.4%.",Năm 2018 có tỷ lệ người lao động nam làm việc bán thời gian cao nhất tại Việt Nam.,0.5736685500624377,0.7087053571428573,0.7999999999999999,0.7547169811320754,0.7999999999999999,0.899621844291687
bad0c2f6396b3db77ccd,Năm nào có doanh thu cao nhất và doanh thu là bao nhiêu?,Năm 2015 có doanh thu cao nhất là 434.2 triệu USD.,"Biểu đồ: Doanh thu của các sản phẩm trong năm 2019

Năm 2019, doanh thu của các sản phẩm trong năm 2019 đạt mức cao nhất, với tổng doanh thu là 150 tỷ đồng. Các sản phẩm này",0.014782064491589643,0.31820066334991703,0.2777777777777778,0.1142857142857143,0.22222222222222224,0.7460253238677979
3528c9ee1cb8210551c8,Năm nào có mức chi phí do suy thoái rừng cao nhất ở Kenya theo biểu đồ?,"Năm 1993 có mức chi phí do suy thoái rừng cao nhất, khoảng 7% GDP.","Biểu đồ không cung cấp thông tin cụ thể về năm nào có mức chi phí do suy thoái rừng cao nhất ở Kenya. Tuy nhiên, bạn có thể tìm kiếm thông tin này từ các nguồn khác như báo cáo chính thức của chính phủ Kenya hoặc các nghiên cứu khoa học liên qu",0.17144775819146665,0.5802993075720349,0.3238095238095238,0.27184466019417475,0.3238095238095238,0.7191782593727112
